0.0 0.072 0.0 0.2766705 -0.2405475 -0.0 -0.0307349 
0.0 0.068 0.0 0.2675393 -0.1551173 -0.0 -0.1897595 
0.0 0.064 0.0 0.2584765 -0.0915047 -0.0 -0.2944483 
0.0 0.06 0.0 0.2495967 -0.0583301 -0.0 -0.3464246 
0.0 0.056 0.0 0.2410846 -0.0469257 -0.0 -0.3647668 
0.0 0.052 0.0 0.2331745 -0.043235 0.0 -0.3646138 
0.0 0.048 0.0 0.2261048 -0.0201052 0.0 -0.3622792 
0.0 0.044 0.0 0.2199834 0.1164826 -0.0 -0.4010723 
0.0 0.04 0.0 0.214151 0.4677685 -0.0 -0.4012312 
0.0 0.036 0.0 0.209846 0.1178442 -0.0 -0.1841693 
0.0 0.032 0.0 0.2074806 -0.0090636 -0.0 -0.2387511 
0.0 0.028 0.0 0.2053037 -0.1346135 -0.0 -0.3384145 
0.0 0.024 0.0 0.2023969 -0.2955698 0.0 -0.2886776 
0.0 0.02 0.0 0.1991923 -0.3440423 0.0 0.0387202 
0.0 0.016 0.0 0.1968547 -0.2783445 -0.0 0.2974067 
0.0 0.012 0.0 0.1955496 -0.2007661 -0.0 0.4350406 
0.0 0.008 0.0 0.1948922 -0.1291536 -0.0 0.5186636 
0.0 0.004 0.0 0.1945816 -0.0651199 -0.0 0.571064 
0.0 0.0 0.0 0.1944878 0.0 -0.0 0.5881987 
0.004 0.0 0.0 0.1945813 -0.0086331 0.0740488 0.5738464 
0.008 0.0 0.0 0.1948911 -0.0253601 0.1583485 0.5344608 
0.012 0.0 0.0 0.1955738 -0.0379788 0.2534913 0.4718871 
0.016 0.0 0.0 0.197068 -0.0431421 0.3620359 0.3595097 
0.02 0.0 0.0 0.2000049 -0.0377228 0.475615 0.0653165 
0.024 0.0 0.0 0.2036778 -0.0944027 0.2740115 -0.4009565 
0.028 0.0 0.0 0.2058734 -0.1933075 0.1441015 -0.3021281 
0.032 0.0 0.0 0.2065786 -0.2336766 0.1593177 -0.1968198 
0.036 0.0 0.0 0.2067935 -0.2017724 0.2273995 -0.1684008 
0.04 0.0 0.0 0.2070934 -0.103819 0.3263291 -0.2033003 
0.044 0.0 0.0 0.2076106 -0.0187584 0.3825649 -0.226735 
0.048 0.0 0.0 0.2083885 0.0215316 0.4010009 -0.2268931 
0.052 0.0 0.0 0.209453 0.0360128 0.4011348 -0.220527 
0.056 0.0 0.0 0.2107653 0.0347576 0.3885464 -0.2146294 
0.06 0.0 0.0 0.2122449 0.0216778 0.3670553 -0.2100399 
0.064 0.0 0.0 0.2137991 0.0005668 0.3414045 -0.2047783 
0.068 0.0 0.0 0.2153433 -0.0236275 0.3164306 -0.1955306 
0.072 0.0 0.0 0.2168159 -0.0451495 0.2961447 -0.1782988 
0.076 0.0 0.0 0.2181869 -0.0579841 0.283098 -0.1490505 
0.08 0.0 0.0 0.2194628 -0.0569219 0.2776904 -0.1053564 
0.084 0.0 0.0 0.2206861 -0.0399424 0.277773 -0.049408 
0.088 0.0 0.0 0.2219285 -0.0107764 0.279866 0.0102466 
0.092 0.0 0.0 0.2232829 0.0222706 0.2817899 0.0625446 
0.096 0.0 0.0 0.2248626 0.0512657 0.2836876 0.1002276 
0.1 0.0 0.0 0.2268072 0.0716408 0.2866661 0.1212865 
0.104 0.0 0.0 0.2292925 0.0815455 0.2913963 0.1264017 
0.108 0.0 0.0 0.2325384 0.0806282 0.2976905 0.1171855 
0.112 0.0 0.0 0.236804 0.0702701 0.3046979 0.0968108 
0.116 0.0 0.0 0.2423421 0.0546735 0.3114643 0.0714678 
0.12 0.0 0.0 0.2492905 0.0398754 0.3174055 0.0489099 
0.124 0.0 0.0 0.2575623 0.0299736 0.3221039 0.0338179 
0.128 0.0 0.0 0.266858 0.0256042 0.3250975 0.0264005 
0.132 0.0 0.0 0.2767814 0.025867 0.3261713 0.0250552 
0.136 0.0 0.0 0.2869461 0.0298513 0.3254872 0.028253 
0.14 0.0 0.0 0.2970276 0.0368096 0.3234297 0.0347663 
0.144 0.0 0.0 0.3067797 0.045933 0.320451 0.0434597 
0.148 0.0 0.0 0.3160369 0.0562334 0.3169968 0.0531904 
0.152 0.0 0.0 0.3247099 0.0666129 0.313474 0.0628672 
0.156 0.0 0.0 0.3327763 0.0760479 0.3102267 0.0715797 
0.16 0.0 0.0 0.3402671 0.0837629 0.3075155 0.0786979 
0.164 0.0 0.0 0.3472501 0.0893104 0.3055071 0.0838898 
0.168 0.0 0.0 0.3538137 0.092551 0.3042817 0.0870739 
0.172 0.0 0.0 0.3600537 0.093587 0.3038512 0.0883534 
0.176 0.0 0.0 0.3660637 0.0926886 0.3041791 0.0879597 
0.18 0.0 0.0 0.3719304 0.0902277 0.3051964 0.0862058 
0.184 0.0 0.0 0.3777305 0.0866165 0.306812 0.0834415 
0.188 0.0 0.0 0.38353 0.0822547 0.3089227 0.0800105 
0.192 0.0 0.0 0.3893836 0.0774896 0.3114213 0.0762146 
0.196 0.0 0.0 0.3953341 0.0725936 0.314204 0.0722914 
0.2 0.0 0.0 0.4014123 0.0677583 0.3171763 0.0684066 

0.0 0.2 0.0 0.7011391 0.3035671 0.0 -0.2687985 
0.0 0.196 0.0 0.687787 0.2948902 0.0 -0.2518051 
0.0 0.192 0.0 0.6742097 0.2833537 -0.0 -0.2313208 
0.0 0.188 0.0 0.6604415 0.2682412 0.0 -0.2066995 
0.0 0.184 0.0 0.6465275 0.2485356 0.0 -0.1771023 
0.0 0.18 0.0 0.6325303 0.2228235 0.0 -0.1414285 
0.0 0.176 0.0 0.6185456 0.1892816 0.0 -0.0982897 
0.0 0.172 0.0 0.6047381 0.1462688 0.0 -0.0463201 
0.0 0.168 0.0 0.5914356 0.0958982 0.0 0.0133529 
0.0 0.164 0.0 0.5792388 0.0518851 0.0 0.0656134 
0.0 0.16 0.0 0.5683404 0.0087909 0.0 0.0900763 
0.0 0.156 0.0 0.5575501 -0.0608856 0.0 0.0938732 
0.0 0.152 0.0 0.5461011 -0.0299354 0.0 -0.0797087 
0.0 0.148 0.0 0.5347216 0.1472384 0.0 -0.3302408 
0.0 0.144 0.0 0.5247101 0.3004063 0.0 -0.4264647 
0.0 0.14 0.0 0.5123547 0.0353772 0.0 -0.0836991 
0.0 0.136 0.0 0.4956602 -0.0506876 0.0 -0.0550546 
0.0 0.132 0.0 0.4774302 -0.0551789 -0.0 -0.0884589 
0.0 0.128 0.0 0.4591136 -0.0209589 -0.0 -0.1381794 
0.0 0.124 0.0 0.4413728 0.0496539 -0.0 -0.1988787 
0.0 0.12 0.0 0.4247827 0.1581184 -0.0 -0.2638355 
0.0 0.116 0.0 0.4098673 0.2707982 -0.0 -0.3017448 
0.0 0.112 0.0 0.396736 0.3388406 -0.0 -0.2920601 
0.0 0.108 0.0 0.3850614 0.3641491 0.0 -0.256569 
0.0 0.104 0.0 0.3744769 0.3685292 0.0 -0.2161948 
0.0 0.1 0.0 0.3647169 0.3649635 0.0 -0.1783346 
0.0 0.096 0.0 0.3555788 0.3591575 0.0 -0.1443979 
0.0 0.092 0.0 0.3468801 0.3535726 0.0 -0.1139649 
0.0 0.088 0.0 0.3384355 0.3492882 0.0 -0.0860558 
0.0 0.084 0.0 0.3300487 0.3467138 0.0 -0.0594758 
0.0 0.08 0.0 0.321513 0.345824 0.0 -0.0330322 
0.0 0.076 0.0 0.312613 0.3454842 0.0 -0.0125103 
0.0 0.072 0.0 0.301828 0.347983 -0.0 -0.3425002 
0.0 0.068 0.0 0.2908305 0.3592898 -0.0 -0.3365204 
0.0 0.064 0.0 0.2803662 0.3672348 -0.0 -0.326214 
0.0 0.06 0.0 0.2705937 0.3618895 -0.0 -0.2358867 
0.0 0.056 0.0 0.2588281 0.3562892 0.0 0.1740778 
0.0 0.052 0.0 0.2467067 0.3517328 0.0 0.2223403 
0.0 0.048 0.0 0.2350171 0.3234722 0.0 0.2798143 
0.0 0.044 0.0 0.2246087 0.1858928 0.0 0.3693401 
0.0 0.04 0.0 0.2171319 -0.2351621 0.0 0.3796228 
0.0 0.036 0.0 0.2132607 -0.2469849 0.0 0.2703106 
0.0 0.032 0.0 0.2109137 -0.1474369 0.0 0.3125718 
0.0 0.028 0.0 0.2089077 -0.0232154 0.0 0.4235067 
0.0 0.024 0.0 0.2057479 0.224619 0.0 0.454658 
0.0 0.02 0.0 0.2022937 0.4007524 -0.0 0.0850301 
0.0 0.016 0.0 0.1997858 0.3598672 -0.0 -0.2404825 
0.0 0.012 0.0 0.1980608 0.2596145 -0.0 -0.4312413 
0.0 0.008 0.0 0.1969239 0.1587449 -0.0 -0.5459 
0.0 0.004 0.0 0.1962778 0.0740753 0.0 -0.6106602 
0.0 0.0 0.0 0.1960705 0.0 0.0 -0.6302122 
0.004 0.0 0.0 0.1962738 0.0048333 -0.0792676 -0.6139335 
0.008 0.0 0.0 0.1968942 0.0116429 -0.174947 -0.5653778 
0.012 0.0 0.0 0.1979623 0.0095383 -0.2860641 -0.4798234 
0.016 0.0 0.0 0.199558 -0.0044652 -0.3962777 -0.3312264 
0.02 0.0 0.0 0.201932 -0.018898 -0.4588928 -0.0019813 
0.024 0.0 0.0 0.2055881 0.0691404 -0.1573377 0.4757629 
0.028 0.0 0.0 0.2085475 0.2054121 -0.038356 0.342799 
0.032 0.0 0.0 0.2095922 0.24736 -0.0930861 0.2527589 
0.036 0.0 0.0 0.2107716 0.2132016 -0.2400812 0.2568991 
0.04 0.0 0.0 0.2139757 0.1070662 -0.4156897 0.2870887 
0.044 0.0 0.0 0.2199354 0.0221359 -0.4614857 0.2803636 
0.048 0.0 0.0 0.227839 -0.019545 -0.441515 0.2588538 
0.052 0.0 0.0 0.2368205 -0.0408125 -0.4119416 0.2271284 
0.056 0.0 0.0 0.2402357 0.0170951 -0.4906725 0.0019164 
0.06 0.0 0.0 0.2419792 0.0082506 -0.4836607 -0.0020075 
0.064 0.0 0.0 0.2441305 0.0032084 -0.472994 -0.0031805 
0.068 0.0 0.0 0.2466463 0.0010144 -0.4604128 -0.002746 
0.072 0.0 0.0 0.2494793 0.0006249 -0.4471669 -0.001354 
0.076 0.0 0.0 0.2525921 0.0012829 -0.4341929 0.0006246 
0.08 0.0 0.0 0.2559612 0.0025441 -0.4221093 0.0030014 
0.084 0.0 0.0 0.2595751 0.0041893 -0.4112547 0.0056712 
0.088 0.0 0.0 0.2634323 0.0061058 -0.4017531 0.0085345 
0.092 0.0 0.0 0.2675383 0.0081944 -0.3935817 0.0114557 
0.096 0.0 0.0 0.2719048 0.0103227 -0.3866283 0.0142559 
0.1 0.0 0.0 0.2765487 0.0123187 -0.3807332 0.016725 
0.104 0.0 0.0 0.2814913 0.0139817 -0.3757167 0.0186391 
0.108 0.0 0.0 0.2867566 0.0150958 -0.3713972 0.019774 
0.112 0.0 0.0 0.2923688 0.0154367 -0.3676015 0.019911 
0.116 0.0 0.0 0.2983488 0.0147712 -0.3641709 0.0188394 
0.12 0.0 0.0 0.3047105 0.0128542 -0.3609649 0.0163581 
0.124 0.0 0.0 0.3114576 0.0094316 -0.3578628 0.0122844 
0.128 0.0 0.0 0.3185804 0.0042607 -0.3547657 0.0064778 
0.132 0.0 0.0 0.3260547 -0.0028396 -0.351598 -0.0011164 
0.136 0.0 0.0 0.3338415 -0.0119036 -0.3483127 -0.0104032 
0.14 0.0 0.0 0.3418886 -0.0227135 -0.3448994 -0.0210713 
0.144 0.0 0.0 0.3501338 -0.0347231 -0.3413986 -0.032564 
0.148 0.0 0.0 0.3585087 -0.0470771 -0.3379131 -0.0441287 
0.152 0.0 0.0 0.3669448 -0.0587593 -0.334608 -0.054955 
0.156 0.0 0.0 0.3753792 -0.0688241 -0.3316846 -0.0643474 
0.16 0.0 0.0 0.3837608 -0.0766014 -0.3293329 -0.0718512 
0.164 0.0 0.0 0.3920555 -0.0817917 -0.3276787 -0.0772848 
0.168 0.0 0.0 0.400248 -0.0844422 -0.3267468 -0.0806964 
0.172 0.0 0.0 0.408341 -0.0848561 -0.3264543 -0.082293 
0.176 0.0 0.0 0.4163501 -0.0834844 -0.3266313 -0.0823754 
0.18 0.0 0.0 0.4242968 -0.080829 -0.3270647 -0.081286 
0.184 0.0 0.0 0.4322005 -0.0773667 -0.3275488 -0.0793664 
0.188 0.0 0.0 0.440072 -0.0734962 -0.3279287 -0.0769217 
0.192 0.0 0.0 0.4479104 -0.0695113 -0.3281247 -0.0741953 
0.196 0.0 0.0 0.4557025 -0.0655963 -0.3281313 -0.0713573 
0.2 0.0 0.0 0.4634263 -0.0618394 -0.3279989 -0.0685055 

0.0 0.2 0.0 0.7214662 0.2854715 -0.0 -0.4935548 
0.0 0.196 0.0 0.71073 0.2873165 -0.0 -0.4868519 
0.0 0.192 0.0 0.6996087 0.2878748 -0.0 -0.4795178 
0.0 0.188 0.0 0.6879937 0.2864321 -0.0 -0.4710197 
0.0 0.184 0.0 0.6757482 0.2819951 -0.0 -0.4607989 
0.0 0.18 0.0 0.6627174 0.2735057 -0.0 -0.4485361 
0.0 0.176 0.0 0.6487638 0.2605437 -0.0 -0.4345935 
0.0 0.172 0.0 0.6338315 0.2443398 -0.0 -0.4202123 
0.0 0.168 0.0 0.618011 0.2279603 -0.0 -0.4068252 
0.0 0.164 0.0 0.6015512 0.2148597 0.0 -0.394821 
0.0 0.16 0.0 0.5847972 0.2071581 0.0 -0.3835562 
0.0 0.156 0.0 0.5680518 0.2067585 0.0 -0.374329 
0.0 0.152 0.0 0.5514821 0.2144958 0.0 -0.3676344 
0.0 0.148 0.0 0.5369416 0.169932 0.0 -0.3276973 
0.0 0.144 0.0 0.5300224 0.0697409 -0.0 -0.3070576 
0.0 0.14 0.0 0.525307 -0.0589819 -0.0 -0.2190022 
0.0 0.136 0.0 0.5203876 -0.126988 -0.0 -0.1335257 
0.0 0.132 0.0 0.5138387 -0.0620802 -0.0 -0.2122833 
0.0 0.128 0.0 0.5021515 0.0856727 -0.0 -0.3905432 
0.0 0.124 0.0 0.4872316 0.1453899 -0.0 -0.431519 
0.0 0.12 0.0 0.471419 0.1785766 -0.0 -0.441005 
0.0 0.116 0.0 0.4552962 0.2022095 -0.0 -0.4416441 
0.0 0.112 0.0 0.4391334 0.2204007 -0.0 -0.4376204 
0.0 0.108 0.0 0.4231316 0.2351946 -0.0 -0.4305148 
0.0 0.104 0.0 0.4074585 0.2479792 -0.0 -0.4212708 
0.0 0.1 0.0 0.3922513 0.2597794 -0.0 -0.4106288 
0.0 0.096 0.0 0.3776099 0.2713517 -0.0 -0.3992769 
0.0 0.092 0.0 0.3635894 0.2832146 -0.0 -0.3878922 
0.0 0.088 0.0 0.3501962 0.2956559 -0.0 -0.377103 
0.0 0.084 0.0 0.3373913 0.3087381 -0.0 -0.3673839 
0.0 0.08 0.0 0.3251069 0.32233 -0.0 -0.3588512 
0.0 0.076 0.0 0.3132819 0.336887 -0.0 -0.344339 
0.0 0.072 0.0 0.3032137 0.3490027 0.0 0.0222945 
0.0 0.068 0.0 0.2931191 0.3512713 0.0 0.0562536 
0.0 0.064 0.0 0.2823054 0.3542137 0.0 0.0913051 
0.0 0.06 0.0 0.2708559 0.3658347 0.0 0.0549086 
0.0 0.056 0.0 0.2618863 0.370366 0.0 -0.28812 
0.0 0.052 0.0 0.254361 0.3607867 0.0 -0.2514879 
0.0 0.048 0.0 0.2482264 0.3433939 0.0 -0.2002153 
0.0 0.044 0.0 0.2434443 0.3147222 0.0 -0.1356911 
0.0 0.04 0.0 0.2395562 0.2534272 0.0 -0.0551149 
0.0 0.036 0.0 0.2336707 -0.0187089 0.0 0.2329679 
0.0 0.032 0.0 0.2242126 -0.0146896 0.0 0.4282039 
0.0 0.028 0.0 0.2162133 0.2221119 -0.0 0.4308592 
0.0 0.024 0.0 0.2119134 0.4428734 0.0 0.2781718 
0.0 0.02 0.0 0.210308 0.4962985 0.0 0.2786987 
0.0 0.016 0.0 0.2091748 0.4663379 0.0 0.4055404 
0.0 0.012 0.0 0.2079419 0.314629 0.0 0.5644947 
0.0 0.008 0.0 0.2066926 0.1201358 0.0 0.6561466 
0.0 0.004 0.0 0.2057645 0.0117364 0.0 0.6852799 
0.0 0.0 0.0 0.2054272 0.0 0.0 0.6924841 
0.004 0.0 0.0 0.205765 -0.037909 0.0266776 0.6828682 
0.008 0.0 0.0 0.2067126 -0.138829 0.0303947 0.6450642 
0.012 0.0 0.0 0.2081132 -0.2259215 -0.0346582 0.5785009 
0.016 0.0 0.0 0.2097496 -0.1755665 -0.2042187 0.4869139 
0.02 0.0 0.0 0.2113361 -0.0345535 -0.3497717 0.3308489 
0.024 0.0 0.0 0.2135545 0.0453688 -0.2727285 0.2786556 
0.028 0.0 0.0 0.2195426 0.1030827 -0.0281028 0.3448089 
0.032 0.0 0.0 0.2296369 0.1327252 0.0327146 0.2959648 
0.036 0.0 0.0 0.2362938 0.1787928 -0.3701231 0.0955095 
0.04 0.0 0.0 0.2371532 0.1281907 -0.4544626 0.0693534 
0.044 0.0 0.0 0.2375603 0.0859683 -0.4803239 0.0426517 
0.048 0.0 0.0 0.238096 0.0553766 -0.4918755 0.0229408 
0.052 0.0 0.0 0.2389946 0.0338445 -0.4951468 0.0144988 
0.056 0.0 0.0 0.2463525 -0.0503801 -0.3888337 0.2026146 
0.06 0.0 0.0 0.2558428 -0.0575824 -0.3704968 0.1734051 
0.064 0.0 0.0 0.2650912 -0.0620947 -0.3583714 0.1453989 
0.068 0.0 0.0 0.2739768 -0.0655583 -0.3506149 0.1193559 
0.072 0.0 0.0 0.2824893 -0.0686502 -0.3460602 0.0955743 
0.076 0.0 0.0 0.2906894 -0.0716072 -0.3439974 0.074234 
0.08 0.0 0.0 0.2986791 -0.0744367 -0.3440166 0.0554466 
0.084 0.0 0.0 0.3065805 -0.0770501 -0.3458585 0.0392455 
0.088 0.0 0.0 0.3145222 -0.0793385 -0.3493152 0.0255714 
0.092 0.0 0.0 0.3226292 -0.0812102 -0.354179 0.0142671 
0.096 0.0 0.0 0.3310159 -0.0826039 -0.360225 0.0050827 
0.1 0.0 0.0 0.3397802 -0.0834929 -0.3672088 -0.002314 
0.104 0.0 0.0 0.3489981 -0.0838851 -0.3748729 -0.0083254 
0.108 0.0 0.0 0.3587178 -0.0838195 -0.3829541 -0.0134113 
0.112 0.0 0.0 0.3689556 -0.0833609 -0.3911921 -0.0180767 
0.116 0.0 0.0 0.3796903 -0.0825875 -0.3993367 -0.0228579 
0.12 0.0 0.0 0.3908599 -0.0815733 -0.4071549 -0.0283071 
0.124 0.0 0.0 0.4023577 -0.0803602 -0.4144358 -0.0349672 
0.128 0.0 0.0 0.4140293 -0.0789193 -0.4209993 -0.0433225 
0.132 0.0 0.0 0.4256716 -0.0770995 -0.4267122 -0.0536924 
0.136 0.0 0.0 0.4370379 -0.0745716 -0.4315267 -0.0660277 
0.14 0.0 0.0 0.4478548 -0.070808 -0.4355489 -0.0796056 
0.144 0.0 0.0 0.4578611 -0.0651893 -0.4391169 -0.0927785 
0.148 0.0 0.0 0.4668692 -0.0573372 -0.4427971 -0.1031967 
0.152 0.0 0.0 0.474829 -0.0475974 -0.4471706 -0.1088836 
0.156 0.0 0.0 0.4818603 -0.037265 -0.4524486 -0.1096879 
0.16 0.0 0.0 0.4882319 -0.0281315 -0.4582401 -0.1077124 
0.164 0.0 0.0 0.4942993 -0.0215797 -0.4637466 -0.1060455 
0.168 0.0 0.0 0.5004347 -0.0180009 -0.4682007 -0.1069641 
0.172 0.0 0.0 0.5069712 -0.0169231 -0.4711563 -0.1111274 
0.176 0.0 0.0 0.5141705 -0.017516 -0.4725033 -0.1179291 
0.18 0.0 0.0 0.5222122 -0.0189983 -0.4723478 -0.1262426 
0.184 0.0 0.0 0.5311967 -0.0208025 -0.4708916 -0.1349763 
0.188 0.0 0.0 0.5411571 -0.0225766 -0.4683524 -0.1433293 
0.192 0.0 0.0 0.552074 -0.0241323 -0.4649166 -0.1508456 
0.196 0.0 0.0 0.5638917 -0.0253924 -0.4607164 -0.1573731 
0.2 0.0 0.0 0.576531 -0.026352 -0.4558233 -0.1629889 

0.0 0.2 0.0 0.7522767 -0.0592926 -0.0 0.5791873 
0.0 0.196 0.0 0.739729 -0.2225286 0.0 0.5618665 
0.0 0.192 0.0 0.7268608 -0.373471 0.0 0.4453405 
0.0 0.188 0.0 0.7135714 -0.4272374 -0.0 0.1942932 
0.0 0.184 0.0 0.6997624 -0.3254125 -0.0 -0.1051258 
0.0 0.18 0.0 0.6853833 -0.1440258 -0.0 -0.3223368 
0.0 0.176 0.0 0.6704283 0.0240536 0.0 -0.4245564 
0.0 0.172 0.0 0.6549074 0.1150624 -0.0 -0.4020309 
0.0 0.168 0.0 0.6388989 0.0873873 0.0 -0.2563095 
0.0 0.164 0.0 0.6227835 0.0376412 0.0 -0.139442 
0.0 0.16 0.0 0.6072386 0.0797745 0.0 -0.1844372 
0.0 0.156 0.0 0.5920118 -0.0723062 0.0 -0.0546041 
0.0 0.152 0.0 0.575068 -0.1107348 -0.0 0.0898324 
0.0 0.148 0.0 0.5584073 -0.0736658 0.0 0.1179771 
0.0 0.144 0.0 0.5430745 -0.1909473 -0.0 0.1906521 
0.0 0.14 0.0 0.532048 0.0344825 -0.0 0.0168463 
0.0 0.136 0.0 0.5260284 0.1813924 0.0 -0.0977336 
0.0 0.132 0.0 0.5211424 0.2281617 0.0 -0.1556902 
0.0 0.128 0.0 0.514328 -0.2215157 -0.0 0.1473102 
0.0 0.124 0.0 0.5076626 -0.2512702 -0.0 0.2121205 
0.0 0.12 0.0 0.5006429 -0.2636049 -0.0 0.2456594 
0.0 0.116 0.0 0.4927907 -0.2715342 -0.0 0.2615892 
0.0 0.112 0.0 0.4840007 -0.279052 -0.0 0.2667193 
0.0 0.108 0.0 0.4742738 -0.2875449 -0.0 0.2655366 
0.0 0.104 0.0 0.4636586 -0.297015 -0.0 0.2607294 
0.0 0.1 0.0 0.452227 -0.3066381 -0.0 0.2539128 
0.0 0.096 0.0 0.4400621 -0.3150669 -0.0 0.2461868 
0.0 0.092 0.0 0.4272517 -0.3206895 -0.0 0.23843 
0.0 0.088 0.0 0.4138868 -0.3220566 -0.0 0.2314516 
0.0 0.084 0.0 0.4000638 -0.3185006 -0.0 0.2261311 
0.0 0.08 0.0 0.3858874 -0.3105585 -0.0 0.2235288 
0.0 0.076 0.0 0.3714721 -0.2997413 -0.0 0.2248211 
0.0 0.072 0.0 0.3569398 -0.2878295 -0.0 0.2310443 
0.0 0.068 0.0 0.3424105 -0.2762371 -0.0 0.242828 
0.0 0.064 0.0 0.3279889 -0.265636 -0.0 0.2602759 
0.0 0.06 0.0 0.3137519 -0.2558137 -0.0 0.2830133 
0.0 0.056 0.0 0.2997459 -0.2458578 -0.0 0.3103426 
0.0 0.052 0.0 0.2860034 -0.2346325 -0.0 0.341424 
0.0 0.048 0.0 0.2725791 -0.2207054 -0.0 0.3755166 
0.0 0.044 0.0 0.2596039 -0.198953 -0.0 0.4121364 
0.0 0.04 0.0 0.2474409 -0.1309992 0.0 0.4359081 
0.0 0.036 0.0 0.2372855 0.2140167 -0.0 -0.1427653 
0.0 0.032 0.0 0.2278541 0.133506 -0.0 -0.4378246 
0.0 0.028 0.0 0.2204234 -0.0571543 -0.0 -0.4710329 
0.0 0.024 0.0 0.2158999 -0.3056343 -0.0 -0.4110839 
0.0 0.02 0.0 0.2135272 -0.4631027 -0.0 -0.3903625 
0.0 0.016 0.0 0.2118874 -0.4557113 -0.0 -0.4908832 
0.0 0.012 0.0 0.2104464 -0.2765126 -0.0 -0.6257565 
0.0 0.008 0.0 0.2093588 -0.0669834 -0.0 -0.6943534 
0.0 0.004 0.0 0.2087251 0.0257009 -0.0 -0.7124978 
0.0 0.0 0.0 0.208518 -0.0 -0.0 -0.7173835 
0.004 0.0 0.0 0.20873 0.0397669 -0.0661699 -0.7102378 
0.008 0.0 0.0 0.2093872 0.1395497 -0.0870741 -0.6849979 
0.012 0.0 0.0 0.2104763 0.2083253 0.0054478 -0.6450791 
0.016 0.0 0.0 0.2118562 0.1275696 0.2432423 -0.5664014 
0.02 0.0 0.0 0.2134785 -0.0099729 0.4023968 -0.3919717 
0.024 0.0 0.0 0.2161399 -0.0787121 0.2563621 -0.3286399 
0.028 0.0 0.0 0.222122 -0.1366734 0.0319525 -0.3489074 
0.032 0.0 0.0 0.2320028 -0.1244019 -0.0627523 -0.2674476 
0.036 0.0 0.0 0.2436892 0.1214383 -0.04336 0.4295528 
0.04 0.0 0.0 0.2578871 0.0832197 0.000162 0.4076397 
0.044 0.0 0.0 0.2733645 0.0481313 0.004787 0.3793728 
0.048 0.0 0.0 0.2895527 0.0223248 0.005706 0.3522126 
0.052 0.0 0.0 0.3061237 0.0062765 0.0072579 0.3269276 
0.056 0.0 0.0 0.3228387 0.0002284 0.014814 0.3046359 
0.06 0.0 0.0 0.3395255 0.003968 0.0349283 0.2855461 
0.064 0.0 0.0 0.3560592 0.015852 0.0732091 0.2679094 
0.068 0.0 0.0 0.372336 0.0319978 0.1326095 0.2472574 
0.072 0.0 0.0 0.3882524 0.0463718 0.2122644 0.2171048 
0.076 0.0 0.0 0.4037031 0.0527931 0.3006792 0.1742997 
0.08 0.0 0.0 0.4186073 0.0500735 0.3703188 0.1278673 
0.084 0.0 0.0 0.4329319 0.044287 0.4031067 0.0936796 
0.088 0.0 0.0 0.4466592 0.0412072 0.4089018 0.0769542 
0.092 0.0 0.0 0.4597188 0.0418061 0.4036026 0.0729077 
0.096 0.0 0.0 0.471949 0.0447463 0.3954317 0.0757319 
0.1 0.0 0.0 0.4831032 0.048602 0.3869706 0.0817062 
0.104 0.0 0.0 0.4928872 0.0525237 0.37874 0.0891428 
0.108 0.0 0.0 0.5010266 0.056246 0.3709012 0.0977305 
0.112 0.0 0.0 0.5073516 0.0597739 0.3638554 0.1076048 
0.116 0.0 0.0 0.5118635 0.0629316 0.3584071 0.1183362 
0.12 0.0 0.0 0.5147418 0.0650897 0.3555977 0.1283844 
0.124 0.0 0.0 0.5162877 0.0652735 0.3562769 0.1353571 
0.128 0.0 0.0 0.5168458 0.0625485 0.3607057 0.136801 
0.132 0.0 0.0 0.5167452 0.0564781 0.3684327 0.1311047 
0.136 0.0 0.0 0.516272 0.047497 0.3784669 0.1182925 
0.14 0.0 0.0 0.5156655 0.0370092 0.3896453 0.1004344 
0.144 0.0 0.0 0.5151262 0.0270367 0.4010036 0.0812834 
0.148 0.0 0.0 0.5148278 0.019499 0.4119319 0.065081 
0.152 0.0 0.0 0.5149279 0.0155193 0.422078 0.0551019 
0.156 0.0 0.0 0.5155761 0.0151537 0.4311821 0.0527387 
0.16 0.0 0.0 0.5169167 0.0176211 0.4390107 0.0575039 
0.164 0.0 0.0 0.5190884 0.0217859 0.4453819 0.0677068 
0.168 0.0 0.0 0.5222182 0.0265855 0.4501929 0.0812695 
0.172 0.0 0.0 0.5264135 0.0312474 0.4534171 0.0962991 
0.176 0.0 0.0 0.5317531 0.03532 0.4550857 0.1113371 
0.18 0.0 0.0 0.5382811 0.0386059 0.4552743 0.1253905 
0.184 0.0 0.0 0.5460028 0.0410736 0.4540935 0.1378711 
0.188 0.0 0.0 0.5548869 0.0427837 0.4516783 0.1485152 
0.192 0.0 0.0 0.56487 0.0438403 0.4481713 0.1573112 
0.196 0.0 0.0 0.5758646 0.0443651 0.4437035 0.164436 
0.2 0.0 0.0 0.5877677 0.0444839 0.4383792 0.170198 

0.0 0.2 0.0 0.7533086 0.0915136 0.0 -0.5985283 
0.0 0.196 0.0 0.7406699 0.2547026 -0.0 -0.5765256 
0.0 0.192 0.0 0.7277384 0.4038333 -0.0 -0.4548298 
0.0 0.188 0.0 0.7144706 0.451983 0.0 -0.1966043 
0.0 0.184 0.0 0.7008141 0.336725 0.0 0.1142509 
