0.2147743 0.124 0.0 -0.2504661 0.0597631 -0.1035127 -0.4751204 
0.2170837 0.1253333 0.0 -0.251304 0.0523592 -0.0906889 -0.4645487 
0.2193931 0.1266667 0.0 -0.2522189 0.0429665 -0.0744202 -0.4458305 
0.2217025 0.128 0.0 -0.2532075 0.0312816 -0.0541813 -0.4165276 
0.2240119 0.1293333 0.0 -0.2542654 0.0170691 -0.0295646 -0.3738112 
0.2263213 0.1306667 0.0 -0.2553872 0.0003191 -0.0005527 -0.3149846 
0.2286307 0.132 0.0 -0.2565665 -0.0185082 0.0320571 -0.238667 
0.2309401 0.1333333 0.0 -0.2577965 -0.0382386 0.0662313 -0.1465957 
0.2332495 0.1346667 0.0 -0.2590709 -0.0569752 0.0986839 -0.0451355 
0.2355589 0.136 0.0 -0.2603838 -0.0725299 0.1256256 0.0551206 
0.2378683 0.1373333 0.0 -0.26173 -0.0831026 0.1439379 0.1420673 
0.2401777 0.1386667 0.0 -0.2631038 -0.0876454 0.1518063 0.2049125 
0.2424871 0.14 0.0 -0.2644969 -0.0856343 0.1483229 0.2345324 
0.2447965 0.1413333 0.0 -0.2658959 -0.0765461 0.1325818 0.2213819 
0.2471059 0.1426667 0.0 -0.2672799 -0.0596186 0.1032625 0.1537416 
0.2494153 0.144 0.0 -0.2686193 -0.0346343 0.0599884 0.0219462 
0.2517247 0.1453333 0.0 -0.2698818 -0.0041547 0.0071962 -0.1654058 
0.2540341 0.1466667 0.0 -0.2710486 0.0254619 -0.0441013 -0.3680752 
0.2563435 0.148 0.0 -0.272129 0.0483505 -0.0837454 -0.5390611 
0.2586529 0.1493333 0.0 -0.2731523 0.0633937 -0.1098011 -0.6606383 
0.2609623 0.1506667 0.0 -0.2741492 0.0725852 -0.1257212 -0.7405347 
0.2632717 0.152 0.0 -0.2751421 0.0781599 -0.135377 -0.7922873 
0.2655811 0.1533333 0.0 -0.2761449 0.0816405 -0.1414055 -0.8264023 
0.2678905 0.1546667 0.0 -0.2771656 0.0839204 -0.1453543 -0.8495553 
0.2701999 0.156 0.0 -0.2782085 0.0855052 -0.1480993 -0.8657558 
0.2725093 0.1573333 0.0 -0.2792754 0.0866846 -0.1501422 -0.8774059 
0.2748187 0.1586667 0.0 -0.2803668 0.0876301 -0.1517797 -0.8859722 
0.2771281 0.16 0.0 -0.2814822 0.0884473 -0.1531952 -0.8923743 
0.2794375 0.1613333 0.0 -0.2826205 0.0892048 -0.1545072 -0.8972072 
0.2817469 0.1626667 0.0 -0.2837805 0.0899486 -0.1557956 -0.9008684 
0.2840563 0.164 0.0 -0.284961 0.090711 -0.1571161 -0.9036322 
0.2863657 0.1653333 0.0 -0.2861605 0.0915145 -0.1585077 -0.905695 
0.2886751 0.1666667 0.0 -0.287378 0.0923746 -0.1599975 -0.9072021 
0.2909845 0.168 0.0 -0.2886125 0.0933011 -0.1616023 -0.9082649 
0.2932939 0.1693333 0.0 -0.2898635 0.094299 -0.1633307 -0.908972 
0.2956033 0.1706667 0.0 -0.2911304 0.0953691 -0.1651842 -0.9093959 
0.2979127 0.172 0.0 -0.2924133 0.0965092 -0.1671589 -0.9096009 
0.3002221 0.1733333 0.0 -0.2938729 -0.1427224 0.2472025 0.8779441 
0.3025315 0.1746667 0.0 -0.2960467 -0.1414383 0.2449782 0.8793338 
0.3048409 0.176 0.0 -0.2981996 -0.1400776 0.2426215 0.8805957 
0.3071503 0.1773333 0.0 -0.3003275 -0.1386716 0.2401862 0.8818521 
0.3094597 0.1786667 0.0 -0.3024273 -0.1372298 0.2376889 0.8831103 
0.3117691 0.18 0.0 -0.3044966 -0.1357609 0.2351448 0.8843756 
0.3140785 0.1813333 0.0 -0.3065336 -0.1342731 0.2325678 0.8856536 
0.3163879 0.1826667 0.0 -0.3085376 -0.1327731 0.2299698 0.8869508 
0.3186973 0.184 0.0 -0.3105084 -0.1312667 0.2273606 0.8882742 
0.3210067 0.1853333 0.0 -0.3124465 -0.1297578 0.2247471 0.8896309 
0.3233162 0.1866667 0.0 -0.3143528 -0.1282486 0.2221332 0.8910276 
0.3256256 0.188 0.0 -0.3162289 -0.12674 0.2195201 0.8924705 
0.327935 0.1893333 0.0 -0.3180765 -0.1252308 0.2169061 0.8939643 
0.3302444 0.1906667 0.0 -0.3198975 -0.1237188 0.2142873 0.8955123 
0.3325538 0.192 0.0 -0.3216942 -0.1222007 0.2116577 0.8971162 
0.3348632 0.1933333 0.0 -0.3234686 -0.1206721 0.2090102 0.8987756 
0.3371726 0.1946667 0.0 -0.3252229 -0.1191283 0.2063363 0.9004885 
0.339482 0.196 0.0 -0.3269591 -0.1175645 0.2036276 0.9022511 
0.3417914 0.1973333 0.0 -0.3286792 -0.1159754 0.2008753 0.9040581 
0.3441008 0.1986667 0.0 -0.3303849 -0.1143564 0.1980712 0.9059026 
0.3464102 0.2 0.0 -0.3320778 -0.1127031 0.1952074 0.9077764 
0.3487196 0.2013333 0.0 -0.3337591 -0.1110114 0.1922773 0.9096703 
0.351029 0.2026667 0.0 -0.33543 -0.1092781 0.1892751 0.9115735 
0.3533384 0.204 0.0 -0.3370913 -0.1075006 0.1861966 0.9134744 
0.3556478 0.2053333 0.0 -0.3387438 -0.1056775 0.1830388 0.9153597 
0.3579572 0.2066667 0.0 -0.3403879 -0.103808 0.1798007 0.9172151 
0.3602666 0.208 0.0 -0.3420239 -0.1018926 0.1764831 0.9190254 
0.362576 0.2093333 0.0 -0.343652 -0.099933 0.1730891 0.9207739 
0.3648854 0.2106667 0.0 -0.3452723 -0.0979324 0.1696239 0.9224439 
0.3671948 0.212 0.0 -0.346885 -0.0958951 0.1660953 0.9240187 
0.3695042 0.2133333 0.0 -0.3484902 -0.0938268 0.1625128 0.9254825 
0.3718136 0.2146667 0.0 -0.3500885 -0.091734 0.158888 0.9268213 
0.374123 0.216 0.0 -0.3516806 -0.0896235 0.1552324 0.9280223 
0.3764324 0.2173333 0.0 -0.3532673 -0.0875016 0.1515572 0.9290726 
0.3787418 0.2186667 0.0 -0.35485 -0.0853729 0.1478701 0.9299519 
0.3810512 0.22 0.0 -0.3564301 -0.0832381 0.1441727 0.9306181 
0.3833606 0.2213333 0.0 -0.3580092 -0.0810909 0.1404536 0.9309664 
0.38567 0.2226667 0.0 -0.3595892 -0.0789075 0.1366717 0.9307184 
0.3879794 0.224 0.0 -0.3611716 -0.0766148 0.1327008 0.9290457 
0.3902888 0.2253333 0.0 -0.3627585 -0.0739521 0.1280888 0.922955 
0.3925982 0.2266667 0.0 -0.3643536 -0.0695874 0.120529 0.896984 
0.3949076 0.228 0.0 -0.3659738 -0.0500703 0.0867242 0.6935565 
0.397217 0.2293333 0.0 -0.3677488 0.0515404 -0.0892706 -0.4917643 
0.3995264 0.2306667 0.0 -0.3696857 0.0774427 -0.1341347 -0.8163236 
0.4018358 0.232 0.0 -0.3716321 0.0799517 -0.1384803 -0.8680434 
0.4041452 0.2333333 0.0 -0.3735658 0.0793369 -0.1374156 -0.8838316 
0.4064546 0.2346667 0.0 -0.3754823 0.0778412 -0.1348249 -0.8901564 
0.408764 0.236 0.0 -0.3773797 0.0759645 -0.1315744 -0.8929798 
0.4110734 0.2373333 0.0 -0.3792574 0.0738787 -0.1279617 -0.8943271 
0.4133828 0.2386667 0.0 -0.3811153 0.0716667 -0.1241303 -0.895085 
0.4156922 0.24 0.0 -0.3829537 0.0693808 -0.120171 -0.8957015 
0.4180016 0.2413333 0.0 -0.3847732 0.0670604 -0.116152 -0.8964112 
0.420311 0.2426667 0.0 -0.3865744 0.064737 -0.1121278 -0.8973253 
0.4226204 0.244 0.0 -0.3883578 0.0624359 -0.1081421 -0.8984775 
0.4249298 0.2453333 0.0 -0.390124 0.0601765 -0.1042287 -0.8998526 
0.4272392 0.2466667 0.0 -0.3918732 0.057973 -0.1004121 -0.9014063 
0.4295486 0.248 0.0 -0.3936055 0.0558348 -0.0967086 -0.9030805 
0.431858 0.2493333 0.0 -0.3953209 0.0537669 -0.0931271 -0.9048131 
0.4341674 0.2506667 0.0 -0.3970192 0.0517711 -0.0896701 -0.9065461 
0.4364768 0.252 0.0 -0.3987001 0.0498456 -0.0863351 -0.9082301 
0.4387862 0.2533333 0.0 -0.4003632 0.0479866 -0.0831152 -0.9098275 
0.4410956 0.2546667 0.0 -0.4020084 0.0461879 -0.0799998 -0.9113127 
0.443405 0.256 0.0 -0.4036353 0.044442 -0.0769758 -0.9126725 
0.4457144 0.2573333 0.0 -0.4052437 0.0427403 -0.0740283 -0.9139033 
0.4480238 0.2586667 0.0 -0.4068335 0.0410734 -0.0711412 -0.9150096 
0.4503332 0.26 0.0 -0.4084048 0.0394318 -0.068298 -0.9160008 
0.4526426 0.2613333 0.0 -0.4099577 0.0378062 -0.0654823 -0.9168891 
0.454952 0.2626667 0.0 -0.4114927 0.0361875 -0.0626786 -0.9176869 
0.4572614 0.264 0.0 -0.4130103 0.0345675 -0.0598726 -0.9184061 
0.4595708 0.2653333 0.0 -0.4145113 0.0329385 -0.0570511 -0.9190564 
0.4618802 0.2666667 0.0 -0.4159965 0.031294 -0.0542027 -0.9196452 
0.4641896 0.268 0.0 -0.4174672 0.0296283 -0.0513176 -0.9201775 
0.466499 0.2693333 0.0 -0.4189248 0.0279366 -0.0483877 -0.9206558 
0.4688084 0.2706667 0.0 -0.4203706 0.0262153 -0.0454062 -0.9210808 
0.4711178 0.272 0.0 -0.4218064 0.0244611 -0.0423679 -0.9214513 
0.4734272 0.2733333 0.0 -0.423234 0.0226719 -0.0392689 -0.921765 
0.4757366 0.2746667 0.0 -0.4246554 0.020846 -0.0361063 -0.9220182 
0.478046 0.276 0.0 -0.4260727 0.0189823 -0.0328783 -0.9222069 
0.4803554 0.2773333 0.0 -0.4274882 0.0170803 -0.0295839 -0.9223262 
0.4826648 0.2786667 0.0 -0.4289041 0.0151401 -0.0262235 -0.9223711 
0.4849742 0.28 0.0 -0.4303229 0.013163 -0.022799 -0.9223365 
0.4872836 0.2813333 0.0 -0.4317469 0.0111526 -0.0193169 -0.9222182 
0.489593 0.2826667 0.0 -0.4331787 0.0091189 -0.0157944 -0.9220145 
0.4919024 0.284 0.0 -0.4346209 0.0070927 -0.0122849 -0.9217336 
0.4942118 0.2853333 0.0 -0.4360759 0.0051913 -0.0089915 -0.9214247 
0.4965212 0.2866667 0.0 -0.4375464 0.0042557 -0.0073711 -0.9214045 
0.4988306 0.288 0.0 -0.4390014 0.0113831 -0.0197162 0.9114767 
0.50114 0.2893333 0.0 -0.4403998 0.0097589 -0.016903 0.9157666 
0.5034494 0.2906667 0.0 -0.4418271 0.0122575 -0.0212307 0.9155683 
0.5057588 0.292 0.0 -0.4432889 0.0154325 -0.0267298 0.9147598 
0.5080682 0.2933333 0.0 -0.444791 0.0191469 -0.0331634 0.9133729 
0.5103776 0.2946667 0.0 -0.4463399 0.0234976 -0.0406991 0.9111533 
0.512687 0.296 0.0 -0.4479421 0.0287012 -0.049712 0.9075576 
0.5149964 0.2973333 0.0 -0.4496042 0.0351313 -0.0608493 0.9014796 
0.5173058 0.2986667 0.0 -0.4513328 0.0434391 -0.0752388 0.8905112 
0.5196152 0.3 0.0 -0.4531337 0.0548194 -0.09495 0.8688137 
0.5219246 0.3013333 0.0 -0.4550111 0.0715357 -0.1239034 0.8200741 
0.524234 0.3026667 0.0 -0.456964 0.0971385 -0.1682487 0.6916008 
0.5265434 0.304 0.0 -0.458976 0.1272395 -0.2203853 0.3307244 
0.5288528 0.3053333 0.0 -0.4610045 0.1211067 -0.209763 -0.2674087 
0.5311622 0.3066667 0.0 -0.4630335 0.0863856 -0.1496242 -0.6245987 
0.5334716 0.308 0.0 -0.4650878 0.0610077 -0.1056684 -0.7600815 
0.535781 0.3093333 0.0 -0.4671828 0.0453615 -0.0785685 -0.8158768 
0.5380905 0.3106667 0.0 -0.4693246 0.0351817 -0.0609364 -0.8424929 
0.5403999 0.312 0.0 -0.4715157 0.0280677 -0.0486146 -0.8565502 
0.5427093 0.3133333 0.0 -0.4737572 0.0227821 -0.0394597 -0.864356 
0.5450187 0.3146667 0.0 -0.4760496 0.0186514 -0.0323051 -0.8686504 
0.5473281 0.316 0.0 -0.4783928 0.0152824 -0.0264699 -0.8707468 
0.5496375 0.3173333 0.0 -0.4807861 0.0124308 -0.0215307 -0.8713073 
0.5519469 0.3186667 0.0 -0.4832285 0.0099359 -0.0172094 -0.8706529 
0.5542563 0.32 0.0 -0.4857183 0.0076883 -0.0133165 -0.8688899 
0.5565657 0.3213333 0.0 -0.4882534 0.0056127 -0.0097215 -0.8659431 
0.5588751 0.3226667 0.0 -0.4908305 0.0036609 -0.0063408 -0.8615175 
0.5611845 0.324 0.0 -0.4934453 0.0018129 -0.00314 -0.8549483 
0.5634939 0.3253333 0.0 -0.4960911 9.23e-05 -0.0001599 -0.8447822 
0.5658033 0.3266667 0.0 -0.4987567 -0.0013837 0.0023967 -0.82749 
0.5681127 0.328 0.0 -0.5014186 -0.0022337 0.0038689 -0.7924496 
0.5704221 0.3293333 0.0 -0.5040042 -0.0010871 0.001883 -0.6922464 
0.5727315 0.3306667 0.0 -0.5060403 0.0054446 -0.0094302 -0.115223 
0.5750409 0.332 0.0 -0.504992 -0.0124136 0.021501 0.903665 
0.5773503 0.3333333 0.0 -0.5023674 -0.0 -0.0 0.9458725 

-0.5773503 -0.3333333 0.0 -0.4964735 -0.0 -0.0 0.9474001 
-0.5750409 -0.332 0.0 -0.4957854 -0.0232541 0.0402773 0.9416438 
-0.5727315 -0.3306667 0.0 -0.4940546 -0.0307505 0.0532615 0.9310155 
-0.5704221 -0.3293333 0.0 -0.491815 -0.029306 0.0507595 0.9220426 
-0.5681127 -0.328 0.0 -0.4893607 -0.0253137 0.0438446 0.9157228 
-0.5658033 -0.3266667 0.0 -0.486821 -0.020995 0.0363644 0.9115193 
-0.5634939 -0.3253333 0.0 -0.4842553 -0.0169719 0.0293962 0.9088389 
-0.5611845 -0.324 0.0 -0.4816937 -0.0133799 0.0231747 0.9072459 
-0.5588751 -0.3226667 0.0 -0.4791526 -0.0102124 0.0176884 0.9064423 
-0.5565657 -0.3213333 0.0 -0.4766414 -0.0074259 0.0128621 0.9062252 
-0.5542563 -0.32 0.0 -0.4741656 -0.0049728 0.0086131 0.9064549 
-0.5519469 -0.3186667 0.0 -0.4717285 -0.0028113 0.0048694 0.9070337 
-0.5496375 -0.3173333 0.0 -0.4693315 -0.0009085 0.0015735 0.9078923 
-0.5473281 -0.316 0.0 -0.4669752 0.0007599 -0.0013162 0.9089797 
-0.5450187 -0.3146667 0.0 -0.4646594 0.0022096 -0.0038272 0.9102573 
-0.5427093 -0.3133333 0.0 -0.4623833 0.0034487 -0.0059734 0.9116936 
-0.5403999 -0.312 0.0 -0.4601458 0.0044789 -0.0077578 0.913261 
-0.5380905 -0.3106667 0.0 -0.4579459 0.0052969 -0.0091744 0.9149324 
-0.535781 -0.3093333 0.0 -0.4557823 0.0058959 -0.010212 0.9166798 
-0.5334716 -0.308 0.0 -0.4536544 0.0062684 -0.0108571 0.9184731 
-0.5311622 -0.3066667 0.0 -0.4515616 0.006408 -0.011099 0.92028 
-0.5288528 -0.3053333 0.0 -0.449504 0.0063118 -0.0109324 0.9220675 
-0.5265434 -0.304 0.0 -0.4474823 0.005982 -0.0103611 0.923803 
-0.524234 -0.3026667 0.0 -0.4454976 0.0054262 -0.0093984 0.925457 
-0.5219246 -0.3013333 0.0 -0.4435515 0.0046577 -0.0080673 0.9270046 
-0.5196152 -0.3 0.0 -0.4416457 0.003694 -0.0063982 0.9284269 
-0.5173058 -0.2986667 0.0 -0.4397824 0.0025555 -0.0044263 0.9297117 
-0.5149964 -0.2973333 0.0 -0.4379632 0.0012637 -0.0021888 0.9308531 
-0.512687 -0.296 0.0 -0.4361898 -0.0001603 0.0002777 0.9318503 
-0.5103776 -0.2946667 0.0 -0.4344636 -0.0016969 0.0029391 0.9327069 
-0.5080682 -0.2933333 0.0 -0.4327854 -0.0033283 0.0057648 0.9334295 
-0.5057588 -0.292 0.0 -0.4311554 -0.0050394 0.0087285 0.9340263 
-0.5034494 -0.2906667 0.0 -0.4295736 -0.0068173 0.0118078 0.9345067 
-0.50114 -0.2893333 0.0 -0.4280394 -0.0086511 0.0149842 0.9348803 
-0.4988306 -0.288 0.0 -0.4265515 -0.0105322 0.0182423 0.9351565 
-0.4965212 -0.2866667 0.0 -0.4251084 -0.0124531 0.0215693 0.9353443 
-0.4942118 -0.2853333 0.0 -0.4237081 -0.0144076 0.0249547 0.935452 
-0.4919024 -0.284 0.0 -0.4223482 -0.0163905 0.0283892 0.9354875 
-0.489593 -0.2826667 0.0 -0.4210261 -0.0183971 0.0318647 0.9354579 
-0.4872836 -0.2813333 0.0 -0.4197388 -0.0204231 0.0353739 0.9353697 
-0.4849742 -0.28 0.0 -0.4184832 -0.0224643 0.0389093 0.9352289 
-0.4826648 -0.2786667 0.0 -0.4172559 -0.0245164 0.0424636 0.935041 
-0.4803554 -0.2773333 0.0 -0.4160535 -0.0265751 0.0460294 0.9348113 
-0.478046 -0.276 0.0 -0.4148724 -0.0286357 0.0495985 0.9345447 
-0.4757366 -0.2746667 0.0 -0.413709 -0.0306933 0.0531623 0.9342456 
-0.4734272 -0.2733333 0.0 -0.4125598 -0.0327425 0.0567116 0.9339185 
-0.4711178 -0.272 0.0 -0.4114213 -0.0347775 0.0602364 0.9335674 
-0.4688084 -0.2706667 0.0 -0.4102899 -0.0367923 0.0637261 0.9331963 
-0.466499 -0.2693333 0.0 -0.4091624 -0.0387804 0.0671697 0.9328087 
-0.4641896 -0.268 0.0 -0.4080354 -0.0407353 0.0705556 0.9324079 
-0.4618802 -0.2666667 0.0 -0.406906 -0.0426501 0.0738722 0.9319969 
-0.4595708 -0.2653333 0.0 -0.4057712 -0.0445183 0.0771079 0.931578 
-0.4572614 -0.264 0.0 -0.4046283 -0.0463332 0.0802515 0.931153 
-0.454952 -0.2626667 0.0 -0.4034748 -0.0480889 0.0832924 0.9307228 
-0.4526426 -0.2613333 0.0 -0.4023084 -0.0497799 0.0862212 0.9302873 
-0.4503332 -0.26 0.0 -0.401127 -0.0514016 0.0890302 0.9298454 
-0.4480238 -0.2586667 0.0 -0.3999288 -0.0529507 0.0917133 0.9293944 
-0.4457144 -0.2573333 0.0 -0.3987121 -0.0544254 0.0942675 0.9289298 
-0.443405 -0.256 0.0 -0.3974756 -0.0558254 0.0966924 0.9284454 
-0.4410956 -0.2546667 0.0 -0.3962179 -0.0571526 0.0989913 0.9279328 
-0.4387862 -0.2533333 0.0 -0.3949383 -0.0584113 0.1011714 0.9273817 
-0.4364768 -0.252 0.0 -0.393636 -0.0596081 0.1032443 0.9267791 
-0.4341674 -0.2506667 0.0 -0.3923107 -0.0607523 0.105226 0.9261103 
-0.431858 -0.2493333 0.0 -0.3909623 -0.0618556 0.107137 0.9253585 
-0.4295486 -0.248 0.0 -0.3895912 -0.0629323 0.1090019 0.924505 
-0.4272392 -0.2466667 0.0 -0.3881981 -0.0639984 0.1108485 0.9235301 
-0.4249298 -0.2453333 0.0 -0.386784 -0.0650717 0.1127076 0.9224124 
-0.4226204 -0.244 0.0 -0.3853505 -0.0661706 0.1146108 0.921129 
-0.420311 -0.2426667 0.0 -0.3838994 -0.0673135 0.1165904 0.9196549 
-0.4180016 -0.2413333 0.0 -0.382433 -0.0685189 0.1186782 0.917961 
-0.4156922 -0.24 0.0 -0.3809536 -0.0698045 0.1209049 0.9160121 
-0.4133828 -0.2386667 0.0 -0.3794639 -0.0711877 0.1233006 0.9137629 
-0.4110734 -0.2373333 0.0 -0.3779667 -0.0726859 0.1258956 0.9111524 
-0.408764 -0.236 0.0 -0.3764647 -0.0743176 0.1287218 0.9080965 
-0.4064546 -0.2346667 0.0 -0.3749605 -0.0761036 0.1318152 0.9044756 
-0.4041452 -0.2333333 0.0 -0.3734566 -0.0780684 0.1352184 0.9001169 
-0.4018358 -0.232 0.0 -0.3719552 -0.0802423 0.1389837 0.8947659 
-0.3995264 -0.2306667 0.0 -0.3704582 -0.0826638 0.1431779 0.8880389 
-0.397217 -0.2293333 0.0 -0.368967 -0.0853822 0.1478864 0.8793404 
-0.3949076 -0.228 0.0 -0.3674825 -0.0884606 0.1532182 0.8677141 
-0.3925982 -0.2266667 0.0 -0.3660051 -0.091977 0.1593088 0.8515561 
-0.3902888 -0.2253333 0.0 -0.3645342 -0.0960195 0.1663107 0.8280368 
-0.3879794 -0.224 0.0 -0.363068 -0.100654 0.1743379 0.7918635 
-0.38567 -0.2226667 0.0 -0.3616025 -0.1057961 0.1832442 0.7325251 
-0.3833606 -0.2213333 0.0 -0.3601296 -0.1107448 0.1918156 0.6283382 
-0.3810512 -0.22 0.0 -0.358633 -0.112718 0.1952332 0.4377282 
-0.3787418 -0.2186667 0.0 -0.357083 -0.1046179 0.1812035 0.1166807 
-0.3764324 -0.2173333 0.0 -0.355443 -0.0816459 0.1414148 -0.2668841 
-0.374123 -0.216 0.0 -0.353705 -0.0551795 0.0955738 -0.5449329 
-0.3718136 -0.2146667 0.0 -0.3518939 -0.0355523 0.0615785 -0.6928622 
-0.3695042 -0.2133333 0.0 -0.3500356 -0.022322 0.0386629 -0.7688844 
-0.3671948 -0.212 0.0 -0.3481465 -0.0128441 0.0222467 -0.8115185 
-0.3648854 -0.2106667 0.0 -0.3462361 -0.0054042 0.0093604 -0.8380089 
-0.362576 -0.2093333 0.0 -0.3443101 0.0008985 -0.0015562 -0.8559021 
-0.3602666 -0.208 0.0 -0.3423721 0.0065306 -0.0113113 -0.8687499 
-0.3579572 -0.2066667 0.0 -0.3404243 0.0117435 -0.0203404 -0.878387 
-0.3556478 -0.2053333 0.0 -0.3384678 0.0166797 -0.0288901 -0.8858497 
-0.3533384 -0.204 0.0 -0.3365032 0.0214233 -0.0371062 -0.8917694 
-0.351029 -0.2026667 0.0 -0.3345306 0.0260244 -0.0450757 -0.8965541 
-0.3487196 -0.2013333 0.0 -0.3325499 0.0305125 -0.0528492 -0.9004804 
-0.3464102 -0.2 0.0 -0.3305606 0.0349024 -0.0604527 -0.9037419 
-0.3441008 -0.1986667 0.0 -0.328562 0.0391986 -0.067894 -0.9064772 
-0.3417914 -0.1973333 0.0 -0.3265534 0.0433981 -0.0751677 -0.9087876 
-0.339482 -0.196 0.0 -0.3245339 0.0474919 -0.0822584 -0.9107478 
-0.3371726 -0.1946667 0.0 -0.3225027 0.0514669 -0.0891432 -0.912413 
-0.3348632 -0.1933333 0.0 -0.3204588 0.0553071 -0.0957947 -0.9138244 
-0.3325538 -0.192 0.0 -0.3184012 0.0589951 -0.1021825 -0.9150129 
-0.3302444 -0.1906667 0.0 -0.3163292 0.0625131 -0.1082759 -0.9160016 
-0.327935 -0.1893333 0.0 -0.3142418 0.0658443 -0.1140457 -0.9168079 
-0.3256256 -0.188 0.0 -0.3121385 0.0689737 -0.119466 -0.9174453 
-0.3233162 -0.1866667 0.0 -0.3100186 0.0718891 -0.1245156 -0.9179245 
-0.3210067 -0.1853333 0.0 -0.3078818 0.0745815 -0.1291789 -0.918254 
-0.3186973 -0.184 0.0 -0.305728 0.0770455 -0.1334467 -0.9184409 
-0.3163879 -0.1826667 0.0 -0.3035573 0.0792798 -0.1373167 -0.9184914 
-0.3140785 -0.1813333 0.0 -0.3013701 0.0812866 -0.1407926 -0.9184109 
-0.3117691 -0.18 0.0 -0.299167 0.0830716 -0.1438843 -0.9182044 
-0.3094597 -0.1786667 0.0 -0.296949 0.0846434 -0.1466066 -0.9178766 
-0.3071503 -0.1773333 0.0 -0.2947174 0.0860129 -0.1489788 -0.9174317 
-0.3048409 -0.176 0.0 -0.2924739 0.0871933 -0.1510232 -0.916874 
-0.3025315 -0.1746667 0.0 -0.2902203 0.0881986 -0.1527644 -0.9162075 
-0.3002221 -0.1733333 0.0 -0.2879588 0.0890441 -0.1542289 -0.9154364 
-0.2979127 -0.172 0.0 -0.2856919 0.0897455 -0.1554437 -0.914565 
-0.2956033 -0.1706667 0.0 -0.2834223 0.0903186 -0.1564364 -0.9135978 
-0.2932939 -0.1693333 0.0 -0.2811528 0.0907795 -0.1572347 -0.9125397 
-0.2909845 -0.168 0.0 -0.2788865 0.091144 -0.1578661 -0.9113957 
-0.2886751 -0.1666667 0.0 -0.2766264 0.091428 -0.1583579 -0.9101714 
-0.2863657 -0.1653333 0.0 -0.2743757 0.0916469 -0.1587371 -0.9088724 
-0.2840563 -0.164 0.0 -0.2721375 0.0918162 -0.1590303 -0.9075046 
-0.2817469 -0.1626667 0.0 -0.2699151 0.091951 -0.1592638 -0.9060742 
-0.2794375 -0.1613333 0.0 -0.2677114 0.0920662 -0.1594634 -0.9045868 
-0.2771281 -0.16 0.0 -0.2655293 0.0921765 -0.1596544 -0.9030484 
-0.2748187 -0.1586667 0.0 -0.2633717 0.0922961 -0.1598615 -0.9014642 
-0.2725093 -0.1573333 0.0 -0.2612411 0.0924388 -0.1601087 -0.8998392 
-0.2701999 -0.156 0.0 -0.25914 0.0926181 -0.1604192 -0.8981775 
-0.2678905 -0.1546667 0.0 -0.2570705 0.0928466 -0.160815 -0.8964827 
-0.2655811 -0.1533333 0.0 -0.2550346 0.0931365 -0.1613172 -0.8947574 
-0.2632717 -0.152 0.0 -0.2530342 0.0934993 -0.1619456 -0.8930035 
-0.2609623 -0.1506667 0.0 -0.2510708 0.0939456 -0.1627185 -0.891222 
-0.2586529 -0.1493333 0.0 -0.249146 0.0944848 -0.1636525 -0.8894128 
-0.2563435 -0.148 0.0 -0.2472609 0.0951256 -0.1647624 -0.887575 
-0.2540341 -0.1466667 0.0 -0.2454168 0.095875 -0.1660604 -0.8857068 
-0.2517247 -0.1453333 0.0 -0.243615 0.0967386 -0.1675561 -0.8838054 
-0.2494153 -0.144 0.0 -0.2418564 0.0977198 -0.1692556 -0.8818672 
-0.2471059 -0.1426667 0.0 -0.2401424 0.0988199 -0.1711611 -0.8798879 
-0.2447965 -0.1413333 0.0 -0.2384743 0.1000374 -0.1732698 -0.8778625 
-0.2424871 -0.14 0.0 -0.2368534 0.1013675 -0.1755737 -0.8757856 
-0.2401777 -0.1386667 0.0 -0.2352814 0.1028021 -0.1780585 -0.8736515 
-0.2378683 -0.1373333 0.0 -0.2337602 0.1043291 -0.1807034 -0.871455 
-0.2355589 -0.136 0.0 -0.2322919 0.1059325 -0.1834805 -0.8691913 
-0.2332495 -0.1346667 0.0 -0.2308786 0.1075924 -0.1863555 -0.8668572 
-0.2309401 -0.1333333 0.0 -0.229523 0.1092853 -0.1892877 -0.864451 
-0.2286307 -0.132 0.0 -0.2282278 0.1109847 -0.1922311 -0.8619737 
-0.2263213 -0.1306667 0.0 -0.2269956 0.1126615 -0.1951354 -0.8594288 
-0.2240119 -0.1293333 0.0 -0.2258294 0.1142851 -0.1979476 -0.8568232 
-0.2217025 -0.128 0.0 -0.2247318 0.1158241 -0.2006133 -0.8541666 
-0.2193931 -0.1266667 0.0 -0.2237055 0.1172474 -0.2030784 -0.8514721 
-0.2170837 -0.1253333 0.0 -0.2227527 0.1185242 -0.2052899 -0.8487554 
-0.2147743 -0.124 0.0 -0.2218752 0.1196252 -0.2071969 -0.8460344 
-0.2124649 -0.1226667 0.0 -0.2210742 0.1205227 -0.2087514 -0.8433293 
-0.2101555 -0.1213333 0.0 -0.2203504 0.1211902 -0.2099075 -0.8406617 
-0.2078461 -0.12 0.0 -0.2197034 0.1216026 -0.2106219 -0.838055 
-0.2055367 -0.1186667 0.0 -0.2191319 0.1217359 -0.2108528 -0.8355341 
-0.2032273 -0.1173333 0.0 -0.2186335 0.1215662 -0.2105588 -0.8331257 
-0.2009179 -0.116 0.0 -0.2182043 0.1210692 -0.2096981 -0.8308593 
